nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
      3283 -4.918011665E-02 -8.293392940E-02  5.020894466E-01 -6.641235593E+01 
      3284  5.324471746E-02  8.390918214E-02  5.021075800E-01 -5.774533862E+00 
      3285  4.513452793E-02 -8.628848394E-02  5.021100602E-01 -7.431578518E+01 
      3286  1.009969275E-02 -9.759885280E-02  5.021677623E-01 -1.366528861E+02 
      3287  6.241441254E-03 -9.782461735E-02  5.022592381E-01 -1.346142349E+02 
      3288  7.496427700E-02  3.106666649E-02  5.023322686E-01 -4.023855547E+01 
      3289 -4.163489275E-02  9.058649505E-02  5.024720574E-01  9.989781994E+00 
      3290 -6.172180843E-02 -6.959525213E-02  5.024942154E-01 -5.535583578E+01 
      3291 -5.196843753E-02 -8.048433887E-02  5.026287196E-01 -6.202275749E+01 
      3292 -4.294762583E-02 -8.685145164E-02  5.028225219E-01 -7.984694253E+01 
      3293  6.440886778E-02  7.162278335E-02  5.028361097E-01 -2.576733227E+01 
      3294  2.901955219E-02 -9.353697609E-02  5.028374299E-01 -1.023572479E+02 
      3295  7.415890586E-02  4.439491519E-02  5.028860119E-01 -4.823772935E+01 
      3296  1.554157776E-02 -9.689568191E-02  5.029260903E-01 -1.367883198E+02 
      3297  6.635826889E-02  6.830421762E-02  5.029880847E-01 -2.722842213E+01 
      3298  2.445792395E-02 -9.490005780E-02  5.030055913E-01 -1.150099879E+02 
      3299 -9.149784444E-03  9.912965731E-02  5.030162101E-01  2.390879046E+01 
      3300  6.924724310E-02  6.311244095E-02  5.031405282E-01 -3.447830837E+01 
      3301 -4.851574020E-02  8.638489109E-02  5.032578603E-01  2.867268647E+00 
      3302  3.775306204E-02 -8.994101048E-02  5.032652016E-01 -8.401384753E+01 
      3303 -4.759343938E-02 -8.370101468E-02  5.032749975E-01 -7.131558593E+01 
      3304  3.964832748E-02 -8.902022421E-02  5.032771518E-01 -8.060171428E+01 
      3305 -2.132147622E-02 -9.536664513E-02  5.032833895E-01 -1.250134280E+02 
      3306 -2.611609593E-02 -9.404517083E-02  5.033550546E-01 -1.136880678E+02 
      3307 -7.525793144E-02  8.018958836E-03  5.034333907E-01 -4.678404998E+01 
      3308  6.816203196E-02 -5.909255245E-02  5.034441924E-01 -6.816556587E+01 
      3309  1.149534491E-02 -9.731645354E-02  5.035094248E-01 -1.350211005E+02 
      3310 -7.379461326E-02 -1.898339157E-02  5.035182054E-01 -5.529794103E+01 
      3311  2.194245061E-02 -9.547398144E-02  5.035562933E-01 -1.253435272E+02 
      3312  7.328748845E-02  5.128544703E-02  5.036899254E-01 -5.554788391E+01 
      3313  7.295961444E-02 -3.574901206E-02  5.036930108E-01 -6.425042214E+01 
      3314 -1.545037967E-02 -9.647056962E-02  5.037160430E-01 -1.326020189E+02 
      3315  6.661675106E-02  6.744503157E-02  5.038326092E-01 -3.192062915E+01 
      3316 -7.530669557E-02  1.454359982E-02  5.038385124E-01 -4.713355045E+01 
      3317  7.488692132E-02 -6.675715519E-03  5.038482462E-01 -4.902721169E+01 
      3318  7.108083445E-02 -4.843709558E-02  5.038546512E-01 -6.593078440E+01 
      3319 -7.029436238E-02 -4.731967236E-02  5.039443584E-01 -6.461433293E+01 
      3320  6.008647568E-02  7.686281100E-02  5.039853638E-01 -2.084547522E+01 
      3321  7.424652326E-02 -1.838399332E-02  5.040132087E-01 -5.370498767E+01 
      3322  3.289905151E-02 -9.188577572E-02  5.040213324E-01 -9.330924334E+01 
      3323  4.345996127E-02  8.923395610E-02  5.040644319E-01  5.606514844E+00 
      3324  2.617595125E-02 -9.423353349E-02  5.040800570E-01 -1.104519088E+02 
      3325 -7.457723828E-02 -6.885801252E-03  5.041591847E-01 -5.236414428E+01 
      3326 -6.919963185E-02 -5.184266292E-02  5.041670144E-01 -6.407981484E+01 
      3327  7.439256267E-02  4.028534566E-02  5.042109311E-01 -5.092431387E+01 
      3328 -2.900227801E-02 -9.295742249E-02  5.042617272E-01 -1.082975542E+02 
      3329  7.515404669E-02 -6.094851056E-04  5.042913523E-01 -4.849440392E+01 
      3330  5.589649646E-02 -7.756346902E-02  5.043844302E-01 -6.354377358E+01 
      3331  6.422311670E-02 -6.721782621E-02  5.044855468E-01 -6.681658316E+01 
      3332 -3.703132901E-02 -8.957487412E-02  5.046012454E-01 -9.118727057E+01 
      3333  3.142386361E-02 -9.234531359E-02  5.046036756E-01 -9.957009249E+01 
      3334 -2.413567064E-02 -9.437954351E-02  5.046048272E-01 -1.189657394E+02 
      3335 -8.550245179E-03 -9.721393712E-02  5.046138147E-01 -1.334773577E+02 
      3336 -3.473310288E-02 -9.057869823E-02  5.048102747E-01 -9.741646808E+01 
      3337 -5.967629452E-04 -9.753750375E-02  5.048122809E-01 -1.321796479E+02 
      3338  5.871477691E-02 -7.450245069E-02  5.048370601E-01 -6.441246135E+01 
      3339  7.377545292E-02  4.722737416E-02  5.050289053E-01 -5.987595786E+01 
      3340  6.270318541E-02  7.312405661E-02  5.050831233E-01 -2.707116808E+01 
      3341 -1.830427040E-02 -9.569784182E-02  5.051254767E-01 -1.275912166E+02 
      3342  2.930197755E-02  9.447742825E-02  5.051605634E-01  1.645693003E+01 
      3343  1.735635489E-02 -9.620213400E-02  5.054060005E-01 -1.309788859E+02 
      3344  3.556598488E-02 -9.045003008E-02  5.054772957E-01 -9.178551309E+01 
      3345  6.936166087E-02  6.170679968E-02  5.054929309E-01 -3.949874445E+01 
      3346  2.050920020E-02 -9.548467983E-02  5.055448211E-01 -1.260100151E+02 
      3347  5.091623184E-02 -8.142238713E-02  5.055991828E-01 -6.990511119E+01 
      3348  3.381119029E-03 -9.738122027E-02  5.056380066E-01 -1.312819970E+02 
      3349  7.135069445E-02  5.736455318E-02  5.057638951E-01 -4.962704534E+01 
      3350 -7.258196954E-02 -3.269372329E-02  5.058966739E-01 -6.883476029E+01 
      3351 -1.152145100E-02 -9.661081913E-02  5.061206805E-01 -1.306280430E+02 
      3352 -2.713495304E-02  9.474982238E-02  5.061655642E-01  1.817188680E+01 
      3353  7.546019898E-02  9.889285825E-03  5.062274835E-01 -5.473505449E+01 
      3354 -5.554418122E-02 -7.573898498E-02  5.062458590E-01 -6.157484144E+01 
      3355  4.867205052E-02 -8.287451145E-02  5.062538226E-01 -7.439302159E+01 
      3356  4.315661019E-02 -8.632260260E-02  5.064712020E-01 -8.035241372E+01 
      3357 -5.274964705E-02 -7.836807389E-02  5.065262790E-01 -6.484601295E+01 
      3358  7.060938632E-02  5.863470997E-02  5.065907055E-01 -4.524657165E+01 
      3359  7.389716246E-02 -2.377867023E-02  5.067256404E-01 -6.629797199E+01 
      3360 -7.422172106E-02 -1.173036588E-02  5.067648199E-01 -6.768449349E+01 
      3361 -5.701628167E-02  7.805912033E-02  5.067717882E-01 -1.257807910E+01 
      3362 -4.174368461E-02 -8.639980716E-02  5.067905933E-01 -8.246974448E+01 
      3363  4.132062687E-02 -8.723661077E-02  5.068291766E-01 -8.432469324E+01 
      3364  7.213654586E-02  5.404698806E-02  5.068821543E-01 -5.775661903E+01 
      3365 -3.771013826E-03 -9.708305103E-02  5.070134111E-01 -1.291433527E+02 
      3366  5.313472809E-02 -7.907864738E-02  5.071558018E-01 -7.050751572E+01 
      3367 -6.067329435E-02 -6.923673577E-02  5.072008464E-01 -6.477384271E+01 
      3368  7.531953348E-02  2.022026127E-02  5.072660979E-01 -5.716566568E+01 
      3369 -2.981343079E-02 -9.192558753E-02  5.074062248E-01 -1.070332182E+02 
      3370  5.351817595E-02  8.162433033E-02  5.074069176E-01 -1.021088086E+01 
      3371 -3.910081609E-02 -8.765746330E-02  5.075566736E-01 -8.868610957E+01 
      3372 -4.691742355E-02 -8.271590784E-02  5.076276816E-01 -7.356656923E+01 
      3373 -6.504212423E-02 -6.172140661E-02  5.076914297E-01 -6.908995697E+01 
      3374 -3.250620842E-02 -9.078338510E-02  5.077428702E-01 -1.007137984E+02 
      3375  5.693195361E-02  7.850840153E-02  5.080000261E-01 -1.816938286E+01 
      3376  7.524699079E-02  2.647971551E-03  5.080153531E-01 -6.516048383E+01 
      3377  6.583675408E-02  6.679511772E-02  5.080303666E-01 -3.682298505E+01 
      3378  7.462667635E-02 -1.117493710E-02  5.080313452E-01 -6.348075400E+01 
      3379 -7.327619022E-02 -2.481039373E-02  5.081035558E-01 -7.558522774E+01 
      3380 -5.077942832E-02  8.274592381E-02  5.082335375E-01 -3.423972314E+00 
      3381  4.728195365E-03 -9.691962683E-02  5.082477410E-01 -1.269333384E+02 
      3382 -7.279963072E-02  4.645779522E-02  5.083147540E-01 -5.736307184E+01 
      3383  7.482251208E-02  3.015573270E-02  5.083287201E-01 -6.290371995E+01 
      3384  3.571002047E-02 -8.967601001E-02  5.083709215E-01 -9.438262346E+01 
      3385 -1.867358433E-02 -9.489256999E-02  5.085743219E-01 -1.226528894E+02 
      3386 -6.463123203E-02  6.723817150E-02  5.086083739E-01 -3.207883530E+01 
      3387 -2.422495204E-02 -9.346625219E-02  5.086110184E-01 -1.158475428E+02 
      3388 -3.526908519E-02  9.103357122E-02  5.086664806E-01  1.133789939E+01 
      3389  3.013494687E-02 -9.189394161E-02  5.087007304E-01 -1.032578061E+02 
      3390 -7.367329538E-02  4.061018813E-02  5.087499115E-01 -6.162159126E+01 
      3391  6.286588933E-02 -6.777986919E-02  5.087596046E-01 -7.561764889E+01 
      3392  1.116577726E-02 -9.634497844E-02  5.088608456E-01 -1.276914338E+02 
      3393  2.644961348E-02 -9.309172068E-02  5.089024123E-01 -1.096828919E+02 
      3394  4.628494078E-02 -8.361630043E-02  5.089232503E-01 -8.017770318E+01 
      3395  8.576446126E-03  9.702344475E-02  5.089490175E-01  2.081202831E+01 
      3396  6.709488484E-02  6.387306680E-02  5.090366670E-01 -3.954660431E+01 
      3397 -7.499389966E-02  2.419046929E-03  5.090623254E-01 -6.492759864E+01 
      3398 -4.431271238E-02 -8.399037200E-02  5.090845687E-01 -8.000356346E+01 
      3399 -5.023033536E-02 -7.948052666E-02  5.092623542E-01 -7.189879921E+01 
      3400 -5.715572331E-02 -7.274364663E-02  5.092922220E-01 -6.810415762E+01 
      3401 -7.482291097E-02  2.627301227E-02  5.093089062E-01 -6.577488534E+01 
      3402  7.417903362E-02  3.926357539E-02  5.093362079E-01 -7.231519379E+01 
      3403  5.942854653E-02 -7.209755019E-02  5.093438951E-01 -7.300859295E+01 
      3404  7.310049659E-02  4.764295708E-02  5.094052865E-01 -6.957070926E+01 
      3405  1.023498157E-02 -9.630298567E-02  5.094654074E-01 -1.240766438E+02 
      3406  7.075204229E-02 -4.837174644E-02  5.095019137E-01 -8.852321501E+01 
      3407  1.486664383E-02 -9.575889121E-02  5.095090199E-01 -1.242319405E+02 
      3408  7.540031584E-02  1.413242222E-02  5.095485539E-01 -6.979512315E+01 
      3409 -2.156768874E-02  9.495354729E-02  5.095820063E-01  1.866407241E+01 
      3410  3.916606161E-02 -8.760470088E-02  5.095966580E-01 -9.015253852E+01 
      3411 -2.726406828E-02 -9.223893694E-02  5.096299912E-01 -1.093812000E+02 
      3412  2.180927845E-02 -9.427580348E-02  5.096650724E-01 -1.171844197E+02 
      3413 -7.506454800E-02  1.842611069E-02  5.097008505E-01 -6.860595163E+01 
      3414 -6.933156570E-02  5.726787562E-02  5.097050540E-01 -4.928070270E+01 
      3415  7.190512425E-02  5.262720325E-02  5.099194312E-01 -6.478157104E+01 
      3416 -6.700086157E-02 -5.597748276E-02  5.099350086E-01 -7.633963341E+01 
      3417 -2.201733662E-02 -9.375132842E-02  5.099477554E-01 -1.173339942E+02 
      3418 -1.327994459E-03  9.716664033E-02  5.100769459E-01  2.129346613E+01 
      3419 -6.265993567E-02 -6.488734696E-02  5.101486425E-01 -7.351278791E+01 
      3420  6.225371604E-02  7.115286971E-02  5.102046828E-01 -2.968434117E+01 
      3421  7.502766133E-02  2.474034208E-02  5.105016325E-01 -7.326190082E+01 
      3422  2.455282362E-02 -9.322968838E-02  5.106073692E-01 -1.107529914E+02 
      3423  4.359332728E-02  8.658432513E-02  5.106175524E-01  1.581999384E+00 
      3424  3.235161193E-02 -9.047486507E-02  5.107009268E-01 -9.954440350E+01 
      3425 -1.239721055E-02 -9.545968689E-02  5.107347885E-01 -1.236286822E+02 
      3426  6.304936253E-02  6.962813320E-02  5.108353503E-01 -3.505590930E+01 
      3427  6.916603438E-02  5.857522945E-02  5.109471240E-01 -4.758771548E+01 
      3428  7.444923128E-02  3.407733272E-02  5.111682264E-01 -7.987978712E+01 
      3429  7.307997088E-02  4.621216365E-02  5.111927939E-01 -7.882375877E+01 
      3430 -3.702216733E-02 -8.752899078E-02  5.113309140E-01 -9.027825976E+01 
      3431  6.710736292E-02  6.238733537E-02  5.113709478E-01 -4.369602765E+01 
      3432 -1.521646187E-02 -9.484723722E-02  5.114004426E-01 -1.208505335E+02 
      3433 -3.407090523E-02 -8.894683583E-02  5.114892097E-01 -9.631935451E+01 
      3434 -5.948626813E-02  7.284804649E-02  5.115675276E-01 -2.233720009E+01 
      3435  7.375431771E-02  4.185013787E-02  5.116374719E-01 -8.494596729E+01 
      3436  5.279848389E-02 -7.772114795E-02  5.116922024E-01 -7.713891803E+01 
      3437  6.704806517E-02 -5.864536545E-02  5.117357573E-01 -8.576600473E+01 
      3438  7.249709469E-02 -3.708482615E-02  5.119469354E-01 -9.299989594E+01 
      3439  4.932871144E-02  8.259453626E-02  5.119752601E-01 -5.619124042E+00 
      3440  1.708844229E-02 -9.465337524E-02  5.122021752E-01 -1.169421632E+02 
      3441 -6.645407556E-02  6.174329881E-02  5.122023173E-01 -4.288734987E+01 
      3442  4.601192318E-02 -8.259416427E-02  5.123991362E-01 -8.347341093E+01 
      3443  7.079170047E-02  5.370356962E-02  5.124431327E-01 -6.243031816E+01 
      3444  5.809016206E-02  7.500487737E-02  5.124845823E-01 -2.343478447E+01 
      3445 -4.146695164E-03 -9.577038911E-02  5.125464183E-01 -1.227274722E+02 
      3446 -7.088553246E-02  5.060429889E-02  5.125588945E-01 -5.976067969E+01 
      3447  3.944616334E-02 -8.653712723E-02  5.126015434E-01 -9.124779236E+01 
      3448  6.941524890E-02  5.666319557E-02  5.128151437E-01 -5.354128689E+01 
      3449  5.696781212E-02 -7.330140173E-02  5.128861526E-01 -7.880893878E+01 
      3450  7.439264996E-02 -1.090229294E-02  5.131166635E-01 -9.296018821E+01 
      3451 -7.033660260E-02 -4.278639234E-02  5.131372530E-01 -8.689077764E+01 
      3452 -7.119929930E-02 -3.838550083E-02  5.132903047E-01 -9.103886519E+01 
      3453 -5.575274725E-02 -7.248773286E-02  5.134531511E-01 -7.716685141E+01 
      3454  2.907324663E-02  9.126492397E-02  5.135527615E-01  1.162269167E+01 
      3455  6.417971504E-02 -6.357777729E-02  5.135750000E-01 -8.711095989E+01 
      3456  6.810143916E-02 -5.494593261E-02  5.137283190E-01 -9.689274427E+01 
      3457 -4.280567468E-02 -8.320031164E-02  5.137672760E-01 -8.242536291E+01 
      3458  7.153876172E-02 -4.247545311E-02  5.138831586E-01 -1.032471553E+02 
      3459 -8.387364105E-03 -9.506858276E-02  5.139937210E-01 -1.196559601E+02 
      3460 -2.785405333E-02 -9.062023363E-02  5.141383672E-01 -1.034316843E+02 
      3461 -4.974716650E-02 -7.788142741E-02  5.141588595E-01 -7.727043633E+01 
      3462  4.988564583E-02 -7.908452752E-02  5.142401115E-01 -8.235216301E+01 
      3463  4.327854490E-02 -8.370407786E-02  5.142545372E-01 -8.821700475E+01 
      3464  3.202203212E-02 -8.938502804E-02  5.144839870E-01 -9.853337340E+01 
      3465  7.352759716E-02 -2.464690852E-02  5.145735958E-01 -9.683180399E+01 
      3466  6.550706190E-02  6.317257950E-02  5.146007215E-01 -4.429870557E+01 
      3467  3.044502372E-03 -9.528647157E-02  5.146779700E-01 -1.198228085E+02 
      3468 -2.153600724E-02 -9.245223028E-02  5.147009181E-01 -1.113458328E+02 
      3469 -3.929484804E-02 -8.497683468E-02  5.147679774E-01 -8.632773708E+01 
      3470  6.302190374E-02  6.720273912E-02  5.148183630E-01 -3.851988517E+01 
      3471 -3.100787690E-02 -8.911218944E-02  5.148573937E-01 -9.630882875E+01 
      3472 -7.316953034E-02  3.723093907E-02  5.150256338E-01 -7.517973670E+01 
      3473 -6.642460406E-02 -5.459895465E-02  5.151800910E-01 -8.954539254E+01 
      3474  2.508852772E-02 -9.169422021E-02  5.152549029E-01 -1.052439554E+02 
      3475 -7.460931369E-02  2.897960471E-03  5.154083988E-01 -9.183599158E+01 
      3476 -4.658195821E-02  8.199201560E-02  5.155318010E-01  1.844362104E-01 
      3477 -7.383147671E-02  3.093283651E-02  5.155502616E-01 -8.086764770E+01 
      3478 -5.217099778E-02 -7.510315379E-02  5.156317140E-01 -7.884510130E+01 
      3479 -6.120900673E-02 -6.447819756E-02  5.156371279E-01 -8.270425452E+01 
      3480 -1.740361375E-02 -9.312585610E-02  5.156657578E-01 -1.132748646E+02 
      3481  7.165119172E-02  4.818927293E-02  5.156675517E-01 -7.970121898E+01 
      3482  8.481977868E-04 -9.497923150E-02  5.157028432E-01 -1.173887859E+02 
      3483  3.587181912E-02 -8.727041508E-02  5.157375621E-01 -9.419708442E+01 
      3484  7.479016413E-02  1.011357822E-03  5.157425733E-01 -9.393211850E+01 
      3485  3.800962656E-02  8.694750363E-02  5.158072907E-01  5.926453232E+00 
      3486  7.066976662E-02  5.084970339E-02  5.159145111E-01 -6.849688509E+01 
      3487 -7.472846487E-02  1.573791800E-02  5.159582212E-01 -9.164192405E+01 
      3488  1.645996334E-02 -9.358829583E-02  5.160812030E-01 -1.112502991E+02 
      3489  6.775229933E-02  5.752995417E-02  5.161286535E-01 -5.321492800E+01 
      3490  9.266657101E-03 -9.457011255E-02  5.161469534E-01 -1.168181086E+02 
      3491 -2.425837068E-02 -9.104617971E-02  5.163453223E-01 -1.037096090E+02 
      3492 -3.752267299E-02  8.641449134E-02  5.164507969E-01  7.826863412E+00 
      3493 -4.566967298E-02 -8.007018897E-02  5.164909191E-01 -8.119108691E+01 
      3494 -7.365789984E-02 -1.152892320E-02  5.165276498E-01 -9.723344662E+01 
      3495  7.494371848E-02  1.356483527E-02  5.165841767E-01 -9.657507198E+01 
      3496  5.590386159E-02  7.466986761E-02  5.166027535E-01 -1.809873924E+01 
      3497  6.573394526E-02  6.112322028E-02  5.167014766E-01 -4.834216803E+01 
      3498  2.884509232E-02 -8.985879936E-02  5.167215832E-01 -1.003503898E+02 
      3499  7.457824393E-02  2.438311784E-02  5.168629449E-01 -9.740225328E+01 
      3500  7.281680339E-02 -3.072780181E-02  5.169667583E-01 -1.117307323E+02 
      3501  7.381018703E-02  3.377675634E-02  5.169769215E-01 -9.757801055E+01 
      3502  5.033940462E-02  7.908008151E-02  5.172038332E-01 -8.148310387E+00 
      3503 -7.264510671E-02 -2.408220685E-02  5.172218733E-01 -1.010147164E+02 
      3504  7.282493281E-02  4.113316517E-02  5.172759371E-01 -9.231224438E+01 
      3505 -5.851964868E-02 -6.746290553E-02  5.173288290E-01 -8.291262960E+01 
      3506  7.436901615E-02 -4.287394432E-03  5.177495498E-01 -1.071866304E+02 
      3507 -6.841652493E-02 -4.727384160E-02  5.177806112E-01 -9.887791280E+01 
      3508  1.110615379E-02 -9.376430184E-02  5.179072609E-01 -1.111319815E+02 
      3509  7.361991663E-02 -1.889525702E-02  5.181137629E-01 -1.107531068E+02 
      3510  5.696212773E-02 -7.073218857E-02  5.183463171E-01 -8.600115828E+01 
      3511  2.019857961E-02 -9.200271352E-02  5.183648523E-01 -1.058621553E+02 
      3512 -7.448234831E-02  8.128994603E-03  5.184613722E-01 -1.017653270E+02 
      3513 -6.957160041E-02  4.903313478E-02  5.185855922E-01 -6.368243972E+01 
      3514  1.438983706E-02  9.237147342E-02  5.187016874E-01  1.783122164E+01 
      3515 -5.644100131E-02  7.181398372E-02  5.187133902E-01 -1.690069748E+01 
      3516  7.161959132E-02  4.499101713E-02  5.187511632E-01 -8.447710092E+01 
      3517  6.143085868E-02 -6.482202986E-02  5.188282958E-01 -9.190366259E+01 
      3518 -1.897189923E-02  9.147885227E-02  5.189788565E-01  1.696934420E+01 
      3519 -6.332240733E-02 -5.900007621E-02  5.189998114E-01 -9.105748750E+01 
      3520  6.039248013E-02  6.793904002E-02  5.190802513E-01 -3.300646659E+01 
      3521  7.294719037E-02  3.775060341E-02  5.191184833E-01 -9.718529111E+01 
