nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
     12828  7.524999976E-02  3.340184386E-01  2.287390061E-01 -1.204120644E+01 
     12829  9.854925574E-02  2.745515765E-01  2.287422736E-01  1.725797725E+01 
     12830  6.329057820E-02  3.620651685E-01  2.287516040E-01 -9.974657863E+01 
     12831  8.396380053E-02  3.003493690E-01  2.287677727E-01  6.310409858E+01 
     12832 -7.521167059E-02  3.340397096E-01  2.287777132E-01 -2.478907735E+01 
     12833 -4.747603993E-02  3.618158563E-01  2.287820387E-01 -1.089357756E+02 
     12834 -9.852925641E-02  2.744575095E-01  2.287842619E-01  1.396957608E+01 
     12835  8.560331043E-02  1.621938207E-01  2.287860200E-01  4.858034179E+01 
     12836  7.674570521E-02  1.405764268E-01  2.287878529E-01  4.582611860E+01 
     12837  7.527041800E-02  3.390740867E-01  2.287918158E-01 -2.752965643E+01 
     12838  7.500000298E-02  2.881822825E-01  2.287986304E-01  2.067612076E+01 
     12839 -7.355256056E-02  2.489484236E-01  2.288013498E-01 -5.404302091E+00 
     12840 -7.526046474E-02  3.537830590E-01  2.288017631E-01 -7.267435904E+01 
     12841 -7.525372496E-02  3.439933107E-01  2.288085058E-01 -4.666553454E+01 
     12842 -7.524627548E-02  3.390995979E-01  2.288159609E-01 -3.067263488E+01 
     12843  2.217746317E-02  3.617371317E-01  2.288189434E-01 -4.738784435E+01 
     12844 -7.523952562E-02  3.488949653E-01  2.288227021E-01 -5.952419049E+01 
     12845 -7.024491789E-03  3.614789930E-01  2.288270656E-01 -5.689557409E+01 
     12846  3.506042286E-02  3.616298696E-01  2.288360801E-01 -6.721583906E+01 
     12847  1.013906038E-01  2.912738135E-01  2.288497044E-01  1.199776022E+02 
     12848 -2.969483772E-02  3.614085551E-01  2.288706546E-01 -9.711386329E+01 
     12849  4.097539201E-02  3.613520431E-01  2.288719585E-01 -7.784007542E+01 
     12850 -5.083542943E-02  3.612319333E-01  2.288728367E-01 -1.149898150E+02 
     12851  7.518881280E-02  3.439966019E-01  2.288734168E-01 -4.736267942E+01 
     12852  7.516515645E-02  3.488949543E-01  2.288970667E-01 -6.256112085E+01 
     12853  2.833963844E-02  3.614252368E-01  2.289048973E-01 -5.808998820E+01 
     12854  7.513470817E-02  3.537981000E-01  2.289275168E-01 -8.137855859E+01 
     12855  4.003952166E-03  3.608436541E-01  2.289282027E-01 -4.273240651E+01 
     12856 -3.359993960E-03  3.604306937E-01  2.289316900E-01 -5.224909005E+01 
     12857 -5.794224208E-02  3.612082700E-01  2.289335604E-01 -1.152822276E+02 
     12858 -7.500000298E-02  2.792974447E-01  2.289410039E-01 -9.655500239E+01 
     12859 -4.103414194E-02  3.611160472E-01  2.289468896E-01 -1.034075289E+02 
     12860  1.176940805E-02  3.607635083E-01  2.289472687E-01 -3.783745223E+01 
     12861 -2.692331752E-02  3.606818057E-01  2.289575621E-01 -9.746379335E+01 
     12862 -7.500000298E-02  2.738951993E-01  2.289657005E-01 -6.641133787E+01 
     12863 -7.170520545E-02  3.608340028E-01  2.289807332E-01 -1.089390781E+02 
     12864 -6.172828318E-02  3.608809911E-01  2.289842795E-01 -1.087288517E+02 
     12865 -6.817257343E-02  3.609496340E-01  2.289895088E-01 -1.019570959E+02 
     12866 -8.656599687E-03  2.648592697E-01  2.289908091E-01  2.066892412E+01 
     12867  7.188339390E-02  3.607939480E-01  2.289940886E-01 -1.127601953E+02 
     12868  3.774720360E-02  3.600143274E-01  2.290015859E-01 -7.051684643E+01 
     12869  5.341785640E-02  3.599694055E-01  2.290133355E-01 -8.996097647E+01 
     12870  6.904428324E-02  3.607891471E-01  2.290133111E-01 -1.003762444E+02 
     12871 -3.561599913E-02  3.606985904E-01  2.290151130E-01 -1.005277753E+02 
     12872 -6.238888343E-02  3.310489755E-01  2.290193367E-01 -8.267761324E+01 
     12873  6.725877554E-02  3.310489755E-01  2.290193367E-01 -6.072018661E+01 
     12874  1.857061550E-02  3.602218674E-01  2.290301930E-01 -4.155901654E+01 
     12875  4.683618540E-02  3.601796766E-01  2.290708327E-01 -8.511684772E+01 
     12876  5.646834968E-02  3.595481079E-01  2.290792661E-01 -9.097795700E+01 
     12877  2.499122217E-02  3.597847930E-01  2.290910198E-01 -5.137034560E+01 
     12878 -5.520795586E-02  2.593485964E-01  2.290917191E-01 -7.328015742E+00 
     12879 -5.744839166E-02  3.312257119E-01  2.290925424E-01 -6.888234984E+01 
     12880 -4.258761457E-02  3.312256943E-01  2.290925351E-01 -3.627714417E+01 
     12881 -3.762640112E-02  3.312257337E-01  2.290925514E-01 -2.207056154E+01 
     12882  6.224608415E-02  3.312256670E-01  2.290925238E-01 -6.862099940E+01 
     12883  7.232666241E-02  3.312311856E-01  2.290948097E-01 -2.243103761E+01 
     12884  6.724869063E-02  3.321689163E-01  2.291045542E-01 -1.126218619E+02 
     12885 -6.238746159E-02  3.327655361E-01  2.291279199E-01 -1.368139154E+02 
     12886 -1.378088560E-02  3.593521196E-01  2.291292943E-01 -7.139207040E+01 
     12887 -3.849809524E-02  3.593522511E-01  2.291305594E-01 -1.051814137E+02 
     12888 -7.474999875E-02  3.587030326E-01  2.291383128E-01 -1.006898232E+02 
     12889  7.474999875E-02  3.587052622E-01  2.291395414E-01 -1.083707697E+02 
     12890 -4.495587107E-02  3.594628101E-01  2.291438309E-01 -1.091434512E+02 
     12891  3.132868406E-02  3.594626494E-01  2.291453671E-01 -6.139304110E+01 
     12892  1.030276113E-01  2.976629732E-01  2.291552521E-01  1.389234784E+02 
     12893  4.404702198E-02  3.589855347E-01  2.291648530E-01 -7.928206203E+01 
     12894 -7.474999875E-02  3.314025217E-01  2.291657785E-01 -1.722084457E+00 
     12895 -5.250632739E-02  3.314025217E-01  2.291657785E-01 -6.152627287E+01 
     12896 -4.755318242E-02  3.314025217E-01  2.291657785E-01 -5.375865388E+01 
     12897 -3.266669808E-02  3.314025217E-01  2.291657785E-01 -8.522197418E+00 
     12898 -2.769468134E-02  3.314025217E-01  2.291657785E-01  7.304807434E+00 
     12899 -2.271788237E-02  3.314025217E-01  2.291657785E-01  2.245829833E+01 
     12900 -1.773663049E-02  3.314025217E-01  2.291657785E-01  4.293438514E+01 
     12901 -1.275131978E-02  3.314025217E-01  2.291657785E-01  5.900153921E+01 
     12902 -7.762354508E-03  3.314025217E-01  2.291657785E-01  6.109227425E+01 
     12903  7.220999610E-03  3.314025217E-01  2.291657785E-01  4.537554295E+01 
     12904  1.221942317E-02  3.314025217E-01  2.291657785E-01  3.972848333E+01 
     12905  1.721918341E-02  3.314025217E-01  2.291657785E-01  3.252754763E+01 
     12906  2.221995028E-02  3.314025217E-01  2.291657785E-01  2.427757997E+01 
     12907  2.722148350E-02  3.314025217E-01  2.291657785E-01  1.553816620E+01 
     12908  3.222360691E-02  3.314025217E-01  2.291657785E-01  3.608004201E+00 
     12909  3.722619269E-02  3.314025217E-01  2.291657785E-01 -1.050405661E+01 
     12910  4.222915894E-02  3.314025217E-01  2.291657785E-01 -2.501962443E+01 
     12911  4.723245674E-02  3.314025217E-01  2.291657785E-01 -4.171118352E+01 
     12912  5.223608145E-02  3.314025217E-01  2.291657785E-01 -5.192173836E+01 
     12913  5.724010451E-02  3.314025217E-01  2.291657785E-01 -6.180186787E+01 
     12914  7.474999875E-02  3.314025217E-01  2.291657785E-01  1.175432317E+01 
     12915 -6.734828654E-02  3.314036048E-01  2.291662272E-01 -7.876834454E+01 
     12916 -4.245935142E-02  3.330102783E-01  2.291677073E-01 -9.702121044E+01 
     12917 -3.775741020E-02  3.330289279E-01  2.291740023E-01 -8.376511838E+01 
     12918  6.236602295E-02  3.329056826E-01  2.291761670E-01 -1.196533073E+02 
     12919 -5.206442441E-02  3.590965089E-01  2.291774348E-01 -1.124097536E+02 
     12920 -5.647952990E-02  3.590275530E-01  2.291787951E-01 -1.093362064E+02 
     12921 -5.758308587E-02  3.330758124E-01  2.291799475E-01 -1.254446697E+02 
     12922  7.213398609E-02  3.328256739E-01  2.291833091E-01 -8.068255411E+01 
     12923  7.322211625E-02  3.587013260E-01  2.291915095E-01 -1.100150064E+02 
     12924 -7.294346382E-02  3.587015188E-01  2.291946592E-01 -1.041749957E+02 
     12925 -6.722807291E-02  3.321802635E-01  2.291951432E-01 -1.312773916E+02 
     12926  6.929166033E-02  3.335698472E-01  2.291964151E-01 -8.843451305E+01 
     12927  6.466579160E-02  3.337379956E-01  2.291970344E-01 -1.037347300E+02 
     12928 -6.482141395E-02  3.336706060E-01  2.291990747E-01 -1.220310283E+02 
     12929 -4.040783545E-02  3.341424693E-01  2.291998357E-01 -8.242180772E+01 
     12930  6.354101808E-02  3.586748269E-01  2.292002324E-01 -9.064537457E+01 
     12931 -6.051368686E-02  3.340624519E-01  2.292023046E-01 -1.105907939E+02 
     12932 -1.016256776E-02  3.582759253E-01  2.292026113E-01 -6.655241065E+01 
     12933 -3.259704293E-02  3.590654250E-01  2.292051601E-01 -1.062128945E+02 
     12934 -2.002721978E-02  3.579758464E-01  2.292097706E-01 -8.970144367E+01 
     12935 -7.762411831E-03  3.329466970E-01  2.292162871E-01  3.283199107E+01 
     12936 -1.275131960E-02  3.330504273E-01  2.292179137E-01  2.509509846E+01 
     12937  3.722619696E-02  3.330830284E-01  2.292183369E-01 -6.275854304E+01 
     12938  4.222915714E-02  3.331100394E-01  2.292186495E-01 -7.794359369E+01 
     12939  1.721918021E-02  3.331280414E-01  2.292188477E-01 -4.684723584E+00 
     12940  1.221941886E-02  3.331356722E-01  2.292189542E-01  7.448256818E+00 
     12941 -4.755343736E-02  3.332391317E-01  2.292206165E-01 -1.098843003E+02 
     12942  3.222361134E-02  3.332750628E-01  2.292208085E-01 -4.651871464E+01 
     12943  2.221994984E-02  3.333043047E-01  2.292210283E-01 -1.791614296E+01 
     12944  7.220974642E-03  3.333148933E-01  2.292211737E-01  1.632460251E+01 
     12945 -5.250633352E-02  3.332647111E-01  2.292213316E-01 -1.190023076E+02 
     12946  2.722148662E-02  3.333373724E-01  2.292213973E-01 -3.092039215E+01 
     12947 -3.266673736E-02  3.333340740E-01  2.292217091E-01 -6.884440842E+01 
     12948  4.723243501E-02  3.333712353E-01  2.292218492E-01 -9.178106293E+01 
     12949 -1.773662789E-02  3.333947158E-01  2.292222723E-01  3.191911853E-01 
     12950  5.723995295E-02  3.333449305E-01  2.292224514E-01 -1.142675086E+02 
     12951 -2.769468220E-02  3.334540897E-01  2.292227593E-01 -5.076929228E+01 
     12952  5.223602519E-02  3.334711198E-01  2.292232237E-01 -1.047507052E+02 
     12953 -2.271787941E-02  3.335102214E-01  2.292233216E-01 -2.692975071E+01 
     12954 -6.297035879E-02  3.582479528E-01  2.292349145E-01 -9.708811400E+01 
     12955 -1.663012800E-02  3.569239182E-01  2.292359484E-01 -8.322470247E+01 
     12956 -7.235222200E-02  3.315744916E-01  2.292370100E-01 -4.633425789E+01 
     12957 -7.474999875E-02  3.339920414E-01  2.292380359E-01 -5.076662119E+01 
     12958  7.474999875E-02  3.339932232E-01  2.292380662E-01 -3.948641184E+01 
     12959 -2.775410877E-03  3.315793074E-01  2.292390047E-01  5.451597261E+01 
     12960  2.219070245E-03  3.315792921E-01  2.292389984E-01  4.976936805E+01 
     12961 -6.667499399E-02  3.579973599E-01  2.292464379E-01 -9.407337997E+01 
     12962  4.428853045E-03  3.573934366E-01  2.292468009E-01 -4.723545875E+01 
     12963 -7.238760759E-02  3.330023528E-01  2.292488727E-01 -9.309407320E+01 
     12964  7.343838548E-02  3.340265410E-01  2.292495800E-01 -6.088124402E+01 
     12965  1.125859467E-02  3.571965114E-01  2.292496051E-01 -4.219327601E+01 
     12966 -7.349574302E-02  3.340265357E-01  2.292498322E-01 -6.945494758E+01 
     12967  5.796701062E-02  3.568097586E-01  2.292518761E-01 -8.111238201E+01 
     12968  6.155708436E-02  3.563950186E-01  2.292523006E-01 -8.145773764E+01 
     12969 -2.005049547E-02  3.346587875E-01  2.292563871E-01 -1.565608684E+01 
     12970  9.712811652E-02  2.701619958E-01  2.292566641E-01 -1.487246568E+02 
     12971 -1.517933792E-02  3.344633008E-01  2.292569855E-01  1.082320914E+01 
     12972 -2.513809887E-02  3.347128739E-01  2.292569089E-01 -3.809874801E+01 
     12973  5.016151314E-02  3.346547568E-01  2.292571000E-01 -8.238936157E+01 
     12974  8.105829168E-03  3.555434265E-01  2.292570062E-01 -4.818407294E+01 
     12975  9.708453055E-03  3.344840283E-01  2.292574867E-01  1.005763973E+01 
     12976  4.509207084E-02  3.345143420E-01  2.292575582E-01 -7.190051857E+01 
     12977  5.527343578E-02  3.346175702E-01  2.292574611E-01 -9.278399846E+01 
     12978  1.974866829E-02  3.344852197E-01  2.292577610E-01 -1.104452127E+01 
     12979  4.778583819E-03  3.345791383E-01  2.292577686E-01  1.601279631E+01 
     12980 -3.033574376E-02  3.346432652E-01  2.292576718E-01 -5.733076585E+01 
     12981 -3.536744457E-02  3.344687258E-01  2.292579326E-01 -6.933115236E+01 
     12982  1.471959273E-02  3.344093056E-01  2.292581421E-01  1.147247438E+00 
     12983  2.474341845E-02  3.345996850E-01  2.292581635E-01 -2.182188668E+01 
     12984 -4.545217254E-02  3.344303579E-01  2.292583047E-01 -9.066847374E+01 
     12985  3.488284736E-02  3.344592174E-01  2.292583850E-01 -4.728116803E+01 
     12986  2.987101250E-02  3.345868392E-01  2.292583437E-01 -3.398877220E+01 
     12987 -5.178472864E-03  3.343724864E-01  2.292589632E-01  2.607531601E+01 
     12988  3.995940765E-02  3.343953163E-01  2.292588821E-01 -6.110888121E+01 
     12989 -5.046093703E-02  3.345255483E-01  2.292589819E-01 -1.006700193E+02 
     12990  6.030275975E-02  3.344136615E-01  2.292591327E-01 -9.812005312E+01 
     12991 -5.556407852E-02  3.344607046E-01  2.292592141E-01 -1.045138842E+02 
     12992 -1.019628810E-02  3.343138246E-01  2.292594072E-01  2.857741323E+01 
     12993  6.002135944E-02  1.103914960E-01  2.292596582E-01  2.376488371E+01 
     12994  5.046717715E-02  3.575282320E-01  2.292620819E-01 -8.231362223E+01 
     12995  2.346545061E-03  3.333751956E-01  2.292623340E-01  2.122377226E+01 
     12996 -2.893796263E-03  3.332355970E-01  2.292625865E-01  2.617605003E+01 
     12997  6.749777449E-02  3.578403197E-01  2.292711918E-01 -9.066599664E+01 
     12998 -7.677626645E-02  2.998418338E-01  2.292753079E-01  8.178613261E+01 
     12999  7.715182736E-02  2.998418350E-01  2.292753067E-01  7.963437180E+01 
     13000 -2.610161719E-02  3.569158109E-01  2.292777866E-01 -1.062392740E+02 
     13001 -2.285449671E-02  3.557498305E-01  2.292779263E-01 -1.012018149E+02 
     13002 -1.017275754E-01  2.930040484E-01  2.292809920E-01  1.300730569E+02 
     13003  7.061625330E-02  2.515958277E-01  2.292925863E-01 -8.548876565E+00 
     13004 -9.712604640E-02  2.701223677E-01  2.292962923E-01 -1.591341367E+02 
     13005  1.108281149E-03  3.548934719E-01  2.292998970E-01 -5.743515526E+01 
     13006 -2.582878725E-03  3.563128339E-01  2.292999657E-01 -5.927984501E+01 
     13007  7.236230760E-02  2.500003167E-01  2.293006716E-01 -1.665862446E+00 
     13008  1.487398300E-02  3.547934516E-01  2.293040836E-01 -4.599615761E+01 
     13009  1.829266970E-02  3.564539512E-01  2.293041373E-01 -4.397942351E+01 
     13010 -5.587337902E-02  1.078391684E-01  2.293048024E-01  3.101420139E+01 
     13011 -6.929435480E-02  3.339629234E-01  2.293122287E-01 -9.972151858E+01 
     13012 -2.513629088E-04  3.347566330E-01  2.293122304E-01  1.922807812E+01 
     13013 -6.876485441E-02  3.369282743E-01  2.293122324E-01 -6.497112976E+01 
     13014 -6.553537852E-02  3.369914730E-01  2.293122318E-01 -7.120572789E+01 
     13015 -1.011063507E-02  3.370318379E-01  2.293122273E-01  6.194696613E+00 
     13016  6.870180370E-02  3.370605770E-01  2.293122288E-01 -5.733693744E+01 
     13017 -7.253104397E-02  3.371430102E-01  2.293122344E-01 -5.285437439E+01 
     13018  6.546565095E-02  3.371469950E-01  2.293122274E-01 -6.220484234E+01 
     13019  7.252056816E-02  3.371997103E-01  2.293122273E-01 -5.087875914E+01 
     13020 -4.043306221E-02  3.373337722E-01  2.293122334E-01 -6.588033657E+01 
     13021  3.993095031E-02  3.373514575E-01  2.293122292E-01 -4.160661554E+01 
     13022  1.472681115E-02  3.375161774E-01  2.293122305E-01 -1.007309471E+01 
     13023 -6.081309228E-02  3.375499686E-01  2.293122337E-01 -7.101130063E+01 
     13024 -6.950117458E-02  3.376806731E-01  2.293122326E-01 -5.347994719E+01 
     13025 -5.422338438E-03  3.377187967E-01  2.293122320E-01  4.461486222E+00 
     13026  6.941588753E-02  3.377659334E-01  2.293122274E-01 -4.995028968E+01 
     13027  6.069594181E-02  3.379138572E-01  2.293122264E-01 -6.058439863E+01 
     13028 -4.527100196E-02  3.379606267E-01  2.293122273E-01 -6.876507972E+01 
     13029 -5.570716674E-02  3.379709125E-01  2.293122312E-01 -7.091923811E+01 
     13030  3.510146861E-02  3.380706117E-01  2.293122291E-01 -3.687864209E+01 
     13031 -5.045780865E-02  3.381152321E-01  2.293122240E-01 -6.988102973E+01 
     13032  4.479773144E-02  3.381385063E-01  2.293122307E-01 -4.690231163E+01 
     13033 -3.564256427E-02  3.381475320E-01  2.293122300E-01 -6.331941700E+01 
     13034  1.953972461E-02  3.381996770E-01  2.293122339E-01 -1.909845790E+01 
     13035 -4.049239883E-04  3.382073135E-01  2.293122320E-01 -2.298661030E+00 
     13036 -1.476302948E-02  3.382392073E-01  2.293122289E-01 -1.275613357E+01 
     13037  9.924023654E-03  3.382533550E-01  2.293122279E-01 -6.729137815E+00 
     13038  2.995050199E-02  3.383010860E-01  2.293122293E-01 -3.148683555E+01 
     13039  2.470488357E-02  3.383512160E-01  2.293122315E-01 -2.623944211E+01 
     13040  4.780877275E-03  3.384083941E-01  2.293122348E-01 -4.949290492E+00 
     13041 -6.430796421E-02  3.384735444E-01  2.293122302E-01 -6.258098871E+01 
     13042 -3.049445773E-02  3.384864746E-01  2.293122299E-01 -5.805914339E+01 
     13043 -7.489836585E-03  3.385908865E-01  2.293122292E-01 -7.309231097E+00 
     13044  5.546727535E-02  3.386097887E-01  2.293122338E-01 -5.655140419E+01 
     13045  5.006078879E-02  3.386692783E-01  2.293122268E-01 -5.130034357E+01 
     13046 -2.520763998E-02  3.387375334E-01  2.293122279E-01 -4.911257347E+01 
     13047  6.415223932E-02  3.387510756E-01  2.293122273E-01 -5.510965887E+01 
     13048 -1.988765389E-02  3.388448636E-01  2.293122251E-01 -3.367432015E+01 
     13049 -1.272357204E-02  3.388710287E-01  2.293122290E-01 -1.660742349E+01 
     13050 -4.333913624E-02  3.388900155E-01  2.293122312E-01 -6.783279249E+01 
     13051  3.751951259E-02  3.389325264E-01  2.293122258E-01 -4.066308275E+01 
     13052 -3.809692848E-02  3.389380869E-01  2.293122331E-01 -6.817970522E+01 
     13053  4.281870410E-02  3.390187835E-01  2.293122330E-01 -4.347980498E+01 
     13054  1.734065926E-02  3.390555488E-01  2.293122332E-01 -2.426992294E+01 
     13055  1.208237536E-02  3.390803401E-01  2.293122283E-01 -1.986604618E+01 
     13056 -7.474999875E-02  3.390955031E-01  2.293122311E-01 -4.663218716E+01 
     13057  7.474999875E-02  3.390960380E-01  2.293122283E-01 -4.738570365E+01 
     13058 -7.415893479E-02  3.390995987E-01  2.293122314E-01 -5.605110964E+01 
